date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-03-07,sobota,kraków,Wartość sentymentalna,Multikino Kraków,20:55,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,11:40,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,14:40,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,17:40,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,19:40,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,20:40,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Zakopianka,16:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Cinema City Kraków Zakopianka,19:50,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Kino Pod Baranami w Krakowie,17:30,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Multikino Kraków,18:10,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wichrowe Wzgórza,Multikino Kraków,19:50,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielka mała koza (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielka mała koza (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielka mała koza (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielka mała koza (dubbing),Cinema City Kraków Galeria Kazimierz,15:30,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielka mała koza (dubbing),Cinema City Kraków Zakopianka,15:10,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielka mała koza (dubbing),Cinema City Kraków Zakopianka,17:30,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielka mała koza (dubbing),Kino Kijów w Krakowie,11:30,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielka mała koza (dubbing),Multikino Kraków,12:05,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielki Marty,Cinema City Kraków Bonarka,16:50,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielki Marty,Cinema City Kraków Bonarka,21:30,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielki Marty,Cinema City Kraków Galeria Kazimierz,20:50,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielki Marty,Kino Mikro w Galerii Bronowice w Krakowie,18:45,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wielki Marty,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Wieśniaccy Zombie,Kino Mikro w Krakowie,21:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,10:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,12:40,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,14:50,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,17:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Bonarka,19:10,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,12:40,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,14:50,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,17:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Galeria Kazimierz,19:10,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,12:40,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,14:50,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,17:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Cinema City Kraków Zakopianka,19:10,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Kino Kijów w Krakowie,12:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Kino Kijów w Krakowie,16:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Multikino Kraków,10:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Multikino Kraków,12:30,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Multikino Kraków,13:35,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Multikino Kraków,14:45,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Multikino Kraków,16:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Multikino Kraków,17:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Multikino Kraków,18:15,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Za duży na bajki 3,Multikino Kraków,19:15,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zima pod znakiem Wrony,Multikino Kraków,12:30,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zmartwychwstanie,Kino Kijów w Krakowie,15:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zmartwychwstanie,Kino Mikro w Krakowie,18:15,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zmiennokształtni 2 (dubbing),Cinema City Kraków Galeria Kazimierz,10:55,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zmiennokształtni 2 (dubbing),Cinema City Kraków Zakopianka,10:00,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,11:20,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,13:50,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Bonarka,16:20,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Galeria Kazimierz,10:20,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zwierzogród 2 (dubbing),Cinema City Kraków Zakopianka,11:10,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Zwierzogród 2 (dubbing),Multikino Kraków,10:00,,dubbing,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Наречена! / Panna młoda! (ukr.),Cinema City Kraków Bonarka,17:45,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Наречена! / Panna młoda! (ukr.),Cinema City Kraków Galeria Kazimierz,19:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Стрибунці / Hopnięci (ukr.),Cinema City Kraków Bonarka,13:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Стрибунці / Hopnięci (ukr.),Cinema City Kraków Bonarka,15:30,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,kraków,Стрибунці / Hopnięci (ukr.),Cinema City Kraków Galeria Kazimierz,14:00,,,2026-03-07T08:34:52.931957
2026-03-07,sobota,wrocław,Avatar: Ogień i popiół,Cinema City Wrocław Korona,15:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Avatar: Ogień i popiół (dubbing),Cinema City Wrocław Korona,11:10,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Crime 101,Cinema City Wrocław Wroclavia,21:40,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Czy mnie słychać?,Cinema City Wrocław Korona,21:20,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Czy mnie słychać?,Cinema City Wrocław Wroclavia,18:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Czy mnie słychać?,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,12:15,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Czy mnie słychać?,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,19:45,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Czy mnie słychać?,Kino Nowe Horyzonty we Wrocławiu,16:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Czy mnie słychać?,Kino Nowe Horyzonty we Wrocławiu,20:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Czy mnie słychać?,Multikino Pasaż Grunwaldzki,10:45,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Cinema City Wrocław Korona,13:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Cinema City Wrocław Korona,18:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Cinema City Wrocław Korona,21:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Cinema City Wrocław Wroclavia,16:20,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Cinema City Wrocław Wroclavia,18:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Cinema City Wrocław Wroclavia,19:20,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Cinema City Wrocław Wroclavia,20:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Cinema City Wrocław Wroclavia,21:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,15:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,20:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Helios Wrocław Magnolia Park,14:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Helios Wrocław Magnolia Park,21:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Kino Nowe Horyzonty we Wrocławiu,11:45,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Kino Nowe Horyzonty we Wrocławiu,18:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Kino Nowe Horyzonty we Wrocławiu,20:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Multikino Pasaż Grunwaldzki,12:25,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Multikino Pasaż Grunwaldzki,14:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Multikino Pasaż Grunwaldzki,17:35,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dobry chłopiec,Multikino Pasaż Grunwaldzki,20:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Dźwięk śmierci,Cinema City Wrocław Wroclavia,21:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,EPiC: Elvis Presley in Concert,Cinema City Wrocław Korona,12:15,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,EPiC: Elvis Presley in Concert,Cinema City Wrocław Wroclavia,17:45,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,EPiC: Elvis Presley in Concert,Helios Wrocław Magnolia Park,12:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,EPiC: Elvis Presley in Concert,Kino Nowe Horyzonty we Wrocławiu,11:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,EPiC: Elvis Presley in Concert,Kino Nowe Horyzonty we Wrocławiu,18:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,EPiC: Elvis Presley in Concert,Multikino Pasaż Grunwaldzki,10:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,F1: Film,Kino Nowe Horyzonty we Wrocławiu,20:15,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hamnet,Cinema City Wrocław Wroclavia,16:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hamnet,Cinema City Wrocław Wroclavia,21:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hamnet,Kino Nowe Horyzonty we Wrocławiu,14:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,11:20,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,12:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,13:20,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,14:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,15:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,15:45,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,16:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,18:10,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Korona,19:20,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,10:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,11:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,11:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,11:50,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,12:10,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,12:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,13:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,14:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,14:20,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,15:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,16:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,16:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,16:40,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,16:50,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,17:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,19:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia,20:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia IMAX,10:20,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia IMAX,12:50,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Cinema City Wrocław Wroclavia IMAX,15:20,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Helios Wrocław Magnolia Park,09:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Helios Wrocław Magnolia Park,11:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Helios Wrocław Magnolia Park,13:15,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Helios Wrocław Magnolia Park,16:15,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Helios Wrocław Magnolia Park,18:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Kino Nowe Horyzonty we Wrocławiu,12:45,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Kino Nowe Horyzonty we Wrocławiu,15:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Kino Nowe Horyzonty we Wrocławiu,17:15,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,10:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,11:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,13:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,14:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,15:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,16:30,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,18:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,19:00,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Hopnięci (dubbing),Multikino Pasaż Grunwaldzki,20:40,,dubbing,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Cinema City Wrocław Korona,11:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Cinema City Wrocław Korona,13:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Cinema City Wrocław Wroclavia,10:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Cinema City Wrocław Wroclavia,10:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Cinema City Wrocław Wroclavia,11:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Cinema City Wrocław Wroclavia,13:20,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Helios Wrocław Magnolia Park,11:40,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Kino Nowe Horyzonty we Wrocławiu,10:20,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Kino Nowe Horyzonty we Wrocławiu,14:15,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Multikino Pasaż Grunwaldzki,10:15,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Kicia Kocia w podróży,Multikino Pasaż Grunwaldzki,13:25,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,"Kopnęłabym cię, gdybym mogła",Cinema City Wrocław Wroclavia,10:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,"Kopnęłabym cię, gdybym mogła",Cinema City Wrocław Wroclavia,14:40,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,"Kopnęłabym cię, gdybym mogła",Cinema City Wrocław Wroclavia,17:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,"Kopnęłabym cię, gdybym mogła",Dolnośląskie Centrum Filmowe (DCF) we Wrocławiu,17:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,"Kopnęłabym cię, gdybym mogła",Kino Nowe Horyzonty we Wrocławiu,13:40,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,"Kopnęłabym cię, gdybym mogła",Kino Nowe Horyzonty we Wrocławiu,19:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Korona,14:40,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Korona,17:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Korona,19:20,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Korona,20:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Korona,22:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Wroclavia,11:20,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Wroclavia,13:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Wroclavia,14:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Wroclavia,17:10,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Wroclavia,19:50,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Cinema City Wrocław Wroclavia,22:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Helios Wrocław Magnolia Park,16:30,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Helios Wrocław Magnolia Park,19:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Helios Wrocław Magnolia Park,21:00,,,2026-03-07T08:34:56.891892
2026-03-07,sobota,wrocław,Krzyk 7,Multikino Pasaż Grunwaldzki,12:55,,,2026-03-07T08:34:56.891892
