date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-08-06,czwartek,kraków,Gdzie jest Nemo? 3D (dubbing),Cinema City Kraków Galeria Kazimierz,11:00,3D,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Gdzie jest Nemo? 3D (dubbing),Cinema City Kraków Zakopianka,11:30,3D,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ghost In the Shell,Cinema City Kraków Bonarka,21:20,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ghost In the Shell,Cinema City Kraków Galeria Kazimierz,19:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ghost In the Shell,Kino Mikro w Galerii Bronowice w Krakowie,18:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ghost In the Shell,Kino Paradox w Krakowie,18:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Góra mocy,Cinema City Kraków Bonarka,12:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Góra mocy,Cinema City Kraków Galeria Kazimierz,12:20,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Góra mocy,Kino Paradox w Krakowie,16:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Góra mocy (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Góra mocy (dubbing),Cinema City Kraków Galeria Kazimierz,10:10,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Góra mocy (dubbing),Cinema City Kraków Zakopianka,10:50,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Góra mocy (dubbing),Kino Kijów w Krakowie,13:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Góra mocy (dubbing),Multikino Kraków,12:40,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Jej piekło,Cinema City Kraków Bonarka,21:20,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Jej piekło,Cinema City Kraków Bonarka,21:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Jej piekło,Cinema City Kraków Galeria Kazimierz,21:15,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Jej piekło,Kino Mikro w Galerii Bronowice w Krakowie,19:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Jej piekło,Multikino Kraków,10:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Jej piekło,Multikino Kraków,20:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Kumotry,Kino Mikro w Krakowie,13:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Martwe zło: Ogień,Cinema City Kraków Bonarka,18:45,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Martwe zło: Ogień,Cinema City Kraków Galeria Kazimierz,21:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Martwe zło: Ogień,Cinema City Kraków Zakopianka,21:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Martwe zło: Ogień,Multikino Kraków,22:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,10:50,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,11:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,13:10,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,14:50,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Bonarka,17:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,11:40,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Galeria Kazimierz,14:20,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,10:20,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,14:40,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Cinema City Kraków Zakopianka,17:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,11:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Kino Kijów w Krakowie,14:30,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,10:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,13:25,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,14:40,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,15:35,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,16:50,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Minionki i straszydła (dubbing),Multikino Kraków,17:45,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Młody Waszyngton,Cinema City Kraków Bonarka,13:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Młody Waszyngton,Cinema City Kraków Bonarka,18:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Młody Waszyngton,Cinema City Kraków Galeria Kazimierz,20:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Młody Waszyngton,Cinema City Kraków Zakopianka,18:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Młody Waszyngton,Multikino Kraków,20:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Niesamowite przygody skarpetek 3. Ale kosmos!,Cinema City Kraków Zakopianka,10:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,O czym sobie nie mówimy,Cinema City Kraków Galeria Kazimierz,11:45,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,O czym sobie nie mówimy,Kino Kijów w Krakowie,16:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,O czym sobie nie mówimy,Kino Mikro w Krakowie,17:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Obsesja,Cinema City Kraków Bonarka,11:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Obsesja,Cinema City Kraków Bonarka,13:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Obsesja,Cinema City Kraków Bonarka,19:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Obsesja,Cinema City Kraków Bonarka,22:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Obsesja,Cinema City Kraków Galeria Kazimierz,20:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Obsesja,Cinema City Kraków Zakopianka,18:45,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Obsesja,Multikino Kraków,10:25,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Obsesja,Multikino Kraków,22:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,10:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,11:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,11:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,12:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,13:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,14:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,14:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,16:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,17:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,18:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,18:20,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,19:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,20:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,21:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Bonarka,21:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,12:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,14:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,15:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,17:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Galeria Kazimierz,21:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Zakopianka,10:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Zakopianka,12:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Zakopianka,14:15,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Zakopianka,15:45,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Zakopianka,18:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Zakopianka,19:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Zakopianka,20:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Cinema City Kraków Zakopianka,21:45,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Kino Kijów w Krakowie,17:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Kino Kijów w Krakowie,20:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Kino Mikro w Galerii Bronowice w Krakowie,15:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Kino Mikro w Krakowie,19:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Multikino Kraków,11:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Multikino Kraków,14:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Multikino Kraków,17:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Multikino Kraków,18:20,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Multikino Kraków,20:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja,Multikino Kraków,21:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Bonarka,12:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja / Одіссея (ukr.),Cinema City Kraków Galeria Kazimierz,20:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,11:55,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,15:35,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odyseja / Одіссея (ukr.),Multikino Kraków,19:15,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Odzyskany,Kino Kijów w Krakowie,13:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ojczyzna,Kino Kijów w Krakowie,18:45,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ojczyzna,Kino Mikro w Krakowie,14:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ostatni konsjerż,Cinema City Kraków Bonarka,20:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ostatni konsjerż,Kino Mikro w Krakowie,12:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ostatni konsjerż,Kino Mikro w Krakowie,19:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Ostatnia sesja w Paryżu,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Perfect Days,Kino Agrafka w Krakowie,21:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Przekleństwa niewinności,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:15,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Pucio,Cinema City Kraków Bonarka,10:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Pucio,Multikino Kraków,10:15,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Requiem dla snu,Cinema City Kraków Bonarka,15:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Requiem dla snu,Cinema City Kraków Galeria Kazimierz,20:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Requiem dla snu,Cinema City Kraków Zakopianka,21:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Requiem dla snu,Kino Agrafka w Krakowie,16:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Requiem dla snu,Kino Kijów w Krakowie,20:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Requiem dla snu,Kino Mikro w Krakowie,15:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Słodkie życie,Kino Pod Baranami w Krakowie,18:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Sny o słoniach,Kino Pod Baranami w Krakowie,12:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,10:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,13:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:20,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,16:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,17:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,18:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:20,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,19:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,20:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Bonarka,21:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,10:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,13:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,16:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Galeria Kazimierz,21:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,11:00,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,14:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,16:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,17:20,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,20:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Cinema City Kraków Zakopianka,22:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Kino Kijów w Krakowie,17:15,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Kino Kijów w Krakowie,20:15,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,11:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,12:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,15:40,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,17:10,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,18:50,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,19:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,20:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień,Multikino Kraków,21:30,,,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,11:10,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,11:20,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,12:10,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,13:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,14:20,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,15:20,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,18:30,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Bonarka,21:20,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,12:10,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,15:20,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Galeria Kazimierz,18:30,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,12:40,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,15:50,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Cinema City Kraków Zakopianka,19:00,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,11:45,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Kino Kijów w Krakowie,14:30,,dubbing,2026-08-06T10:41:05.976061
2026-08-06,czwartek,kraków,Spider-Man. Całkiem nowy dzień (dubbing),Multikino Kraków,10:30,,dubbing,2026-08-06T10:41:05.976061
