date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,13:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,13:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,15:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,16:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,18:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,18:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,20:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Bonarka,21:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Galeria Kazimierz,13:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Galeria Kazimierz,16:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Galeria Kazimierz,18:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Galeria Kazimierz,20:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,10:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,13:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,15:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,17:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Cinema City Kraków Zakopianka,20:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Kino Kijów w Krakowie,14:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Kino Kijów w Krakowie,15:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Kino Kijów w Krakowie,20:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Multikino Kraków,10:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Multikino Kraków,12:55,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Multikino Kraków,15:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Multikino Kraków,17:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Dalej jazda! 2,Multikino Kraków,20:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,"Dobry wieczór, dobry dzień","Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",16:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Father Mother Sister Brother,Cinema City Kraków Bonarka,16:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Father Mother Sister Brother,Cinema City Kraków Galeria Kazimierz,11:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Father Mother Sister Brother,Kino Kijów w Krakowie,18:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Father Mother Sister Brother,Kino Kijów w Krakowie,20:35,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Father Mother Sister Brother,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Flow,Kino Mikro w Krakowie,13:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Głos Hind Rajab,Cinema City Kraków Bonarka,20:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Głos Hind Rajab,Cinema City Kraków Galeria Kazimierz,18:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Głos Hind Rajab,Kino Kijów w Krakowie,16:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Głos Hind Rajab,Kino Mikro w Krakowie,18:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Głos Hind Rajab,Kino Paradox w Krakowie,18:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Głos Hind Rajab,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Głos Hind Rajab,Kino Sfinks w Krakowie,18:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Greenland 2,Cinema City Kraków Bonarka,15:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Greenland 2,Cinema City Kraków Galeria Kazimierz,10:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Cinema City Kraków Bonarka,10:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Cinema City Kraków Bonarka,13:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Cinema City Kraków Bonarka,19:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Cinema City Kraków Bonarka,22:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Cinema City Kraków Galeria Kazimierz,16:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Cinema City Kraków Zakopianka,19:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Kino Agrafka w Krakowie,15:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Kino Mikro w Galerii Bronowice w Krakowie,16:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Kino Mikro w Krakowie,13:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Kino Paradox w Krakowie,19:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Kino Pod Baranami w Krakowie,14:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Kino Pod Baranami w Krakowie,17:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:05,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Kino Sfinks w Krakowie,17:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Multikino Kraków,13:05,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Hamnet,Multikino Kraków,21:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Iron Lung,Multikino Kraków,18:25,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Kicia Kocia w podróży,Multikino Kraków,10:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Cinema City Kraków Bonarka,10:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Cinema City Kraków Bonarka,13:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Cinema City Kraków Bonarka,20:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Cinema City Kraków Galeria Kazimierz,15:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Cinema City Kraków Galeria Kazimierz,19:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Cinema City Kraków Zakopianka,17:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Cinema City Kraków Zakopianka,20:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Kino Agrafka w Krakowie,17:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Kino Kijów w Krakowie,15:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Kino Kijów w Krakowie,17:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Kino Kijów w Krakowie,20:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Kino Mikro w Krakowie,16:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Kino Pod Baranami w Krakowie,12:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Kino Pod Baranami w Krakowie,15:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",17:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Kino Sfinks w Krakowie,19:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,La Grazia,Multikino Kraków,20:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Lesbijska księżniczka z kosmosu,Multikino Kraków,20:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Łowca jeleni,Cinema City Kraków Bonarka,19:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Łowca jeleni,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Łowca jeleni,Cinema City Kraków Zakopianka,19:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Mała Amelia (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Mała Amelia (dubbing),Cinema City Kraków Bonarka,11:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Mała Amelia (dubbing),Kino Kijów w Krakowie,10:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Mała Amelia (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,13:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Mała Amelia (dubbing),Kino Paradox w Krakowie,16:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Melania,Cinema City Kraków Bonarka,13:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Melania,Cinema City Kraków Bonarka,21:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Melania,Cinema City Kraków Galeria Kazimierz,12:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Melania,Cinema City Kraków Galeria Kazimierz,21:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Melania,Cinema City Kraków Zakopianka,21:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Miss Moxy. Kocia ekipa (dubbing),Cinema City Kraków Bonarka,09:45,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Miss Moxy. Kocia ekipa (dubbing),Cinema City Kraków Bonarka,11:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Miss Moxy. Kocia ekipa (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Miss Moxy. Kocia ekipa (dubbing),Kino Paradox w Krakowie,11:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Miss Moxy. Kocia ekipa (dubbing),Multikino Kraków,10:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,11:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,13:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,15:50,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,18:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,10:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,12:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,14:50,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,17:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,10:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,11:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,14:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,16:20,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Kino Kijów w Krakowie,13:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,11:55,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,13:20,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,15:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,18:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Niedziele,Kino Kijów w Krakowie,12:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Noc w zoo (dubbing),Kino Agrafka w Krakowie,10:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Norymberga,Multikino Kraków,13:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,10:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,12:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,16:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,18:50,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Galeria Kazimierz,12:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Galeria Kazimierz,14:20,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Zakopianka,10:50,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Zakopianka,13:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Zakopianka,15:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Kino Agrafka w Krakowie,13:15,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Kino Kijów w Krakowie,11:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Kino Kijów w Krakowie,13:45,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Kino Mikro w Galerii Bronowice w Krakowie,15:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Multikino Kraków,10:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Multikino Kraków,13:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Multikino Kraków,15:35,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Orzełek Iggy (dubbing),Multikino Kraków,17:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pamiętniki Tatusia Muminka (dubbing),Kino Pod Baranami w Krakowie,11:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Bonarka,10:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Bonarka,12:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Bonarka,15:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Bonarka,18:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Bonarka,21:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Bonarka,21:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Galeria Kazimierz,17:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Zakopianka,14:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Cinema City Kraków Zakopianka,18:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Multikino Kraków,14:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomoc domowa,Multikino Kraków,20:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomocy,Cinema City Kraków Bonarka,13:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomocy,Cinema City Kraków Bonarka,18:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomocy,Cinema City Kraków Galeria Kazimierz,14:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomocy,Cinema City Kraków Galeria Kazimierz,20:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomocy,Cinema City Kraków Zakopianka,18:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomocy,Multikino Kraków,15:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Pomocy,Multikino Kraków,19:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Powrót do Silent Hill,Cinema City Kraków Bonarka,16:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Powrót do Silent Hill,Cinema City Kraków Bonarka,22:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Powrót do Silent Hill,Cinema City Kraków Galeria Kazimierz,21:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Północ (dubbing),Kino Kijów w Krakowie,12:00,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Przepis na szczęście,Kino Kijów w Krakowie,18:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Przepis na szczęście,Kino Mikro w Krakowie,17:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Przepis na szczęście,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Psi patrol. Pieski ratują święta,Multikino Kraków,12:15,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Psoty,Cinema City Kraków Bonarka,09:45,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Psoty,Cinema City Kraków Bonarka,13:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Psoty,Cinema City Kraków Bonarka,16:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Psoty,Cinema City Kraków Galeria Kazimierz,10:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Psoty,Cinema City Kraków Zakopianka,11:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Psoty,Multikino Kraków,11:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Rodzina do wynajęcia,Cinema City Kraków Bonarka,11:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Rodzina do wynajęcia,Cinema City Kraków Galeria Kazimierz,12:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Samotnik,Cinema City Kraków Bonarka,17:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Samotnik,Cinema City Kraków Galeria Kazimierz,21:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Samotnik,Cinema City Kraków Zakopianka,21:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Sirat,Kino Mikro w Krakowie,20:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Cinema City Kraków Bonarka,14:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Cinema City Kraków Bonarka,19:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Cinema City Kraków Bonarka,21:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Cinema City Kraków Galeria Kazimierz,13:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Cinema City Kraków Galeria Kazimierz,19:30,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Cinema City Kraków Zakopianka,18:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Cinema City Kraków Zakopianka,20:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Kino Kijów w Krakowie,20:25,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Multikino Kraków,16:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Multikino Kraków,18:40,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Skażenie,Multikino Kraków,21:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,10:10,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,12:20,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,14:30,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Galeria Kazimierz,11:20,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Zakopianka,10:40,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Zakopianka,12:50,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,SpongeBob: Klątwa Pirata (dubbing),Multikino Kraków,09:45,,dubbing,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,12:50,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,13:10,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,16:00,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,16:20,,,2026-02-11T08:53:42.618902
2026-02-11,sroda,kraków,Stray Kids: The dominATE Experience,Cinema City Kraków Bonarka,18:00,,,2026-02-11T08:53:42.618902
