date,day,city,movie_title,cinema_name,time,format,language,scraped_at
2026-02-24,wtorek,kraków,Dźwięk śmierci,Cinema City Kraków Bonarka,22:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Cinema City Kraków Galeria Kazimierz,15:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Cinema City Kraków Galeria Kazimierz,20:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Cinema City Kraków Zakopianka,17:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Cinema City Kraków Zakopianka,19:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Cinema City Kraków Zakopianka,22:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Kino Kijów w Krakowie,16:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Multikino Kraków,14:25,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Multikino Kraków,18:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Dźwięk śmierci,Multikino Kraków,21:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,EPiC: Elvis Presley in Concert,Cinema City Kraków Zakopianka,15:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Father Mother Sister Brother,Kino Pod Baranami w Krakowie,12:05,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Głos Hind Rajab,Kino Pod Baranami w Krakowie,16:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Hamnet,Cinema City Kraków Bonarka,21:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Hamnet,Cinema City Kraków Galeria Kazimierz,17:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Hamnet,Kino Mikro w Galerii Bronowice w Krakowie,17:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Hamnet,Kino Pod Baranami w Krakowie,12:55,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Hamnet,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",14:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Hamnet,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:05,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Iron Lung,Multikino Kraków,21:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,10:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,11:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Bonarka,13:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,10:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,10:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,11:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Galeria Kazimierz,12:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Zakopianka,12:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Cinema City Kraków Zakopianka,13:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Kino Kijów w Krakowie,11:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Kino Paradox w Krakowie,14:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Multikino Kraków,10:35,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Multikino Kraków,12:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Multikino Kraków,13:25,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Multikino Kraków,14:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Multikino Kraków,16:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w podróży,Multikino Kraków,17:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kicia Kocia w przedszkolu,Multikino Kraków,10:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Kill Bill: The Whole Bloody Affair,Multikino Kraków,18:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Bonarka,10:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Bonarka,17:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Bonarka,20:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Galeria Kazimierz,18:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Galeria Kazimierz,21:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Zakopianka,16:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Cinema City Kraków Zakopianka,19:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Kino Agrafka w Krakowie,17:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Kino Kijów w Krakowie,17:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Kino Mikro w Krakowie,16:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Kino Pod Baranami w Krakowie,14:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła","Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",18:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Kino Sfinks w Krakowie,19:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,"Kopnęłabym cię, gdybym mogła",Multikino Kraków,20:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Krzyk 7,Cinema City Kraków Bonarka,20:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Krzyk 7,Cinema City Kraków Galeria Kazimierz,19:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Krzyk 7,Cinema City Kraków Zakopianka,20:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Krzyk 7,Multikino Kraków,15:55,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Krzyk 7,Multikino Kraków,19:05,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Krzyk 7,Multikino Kraków,22:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,La Grazia,Cinema City Kraków Bonarka,14:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,La Grazia,Cinema City Kraków Galeria Kazimierz,12:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,La Grazia,Kino Agrafka w Krakowie,20:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,La Grazia,Kino Kijów w Krakowie,20:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,La Grazia,Kino Mikro w Krakowie,13:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,La Grazia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",15:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,La Grazia,"Kino Pod Baranami w Małopolskim Ogrodzie Sztuki, czyli Barany w MOSie",20:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Lesbijska księżniczka z kosmosu,Cinema City Kraków Bonarka,14:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Lesbijska księżniczka z kosmosu,Cinema City Kraków Galeria Kazimierz,13:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Lesbijska księżniczka z kosmosu,Kino Mikro w Krakowie,21:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Łowca jeleni,Cinema City Kraków Bonarka,19:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Łowca jeleni,Cinema City Kraków Galeria Kazimierz,19:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Łowca jeleni,Cinema City Kraków Zakopianka,19:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,10:00,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,15:15,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Bonarka,18:10,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,10:00,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Galeria Kazimierz,11:10,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,12:30,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Moon. Panda i ja (dubbing),Cinema City Kraków Zakopianka,14:50,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Moon. Panda i ja (dubbing),Multikino Kraków,10:30,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Najświętsze Serce,Cinema City Kraków Bonarka,10:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Najświętsze Serce,Cinema City Kraków Bonarka,12:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Najświętsze Serce,Cinema City Kraków Bonarka,17:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Najświętsze Serce,Cinema City Kraków Galeria Kazimierz,11:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Najświętsze Serce,Cinema City Kraków Zakopianka,12:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Najświętsze Serce (lektor),Kino Kijów w Krakowie,15:00,,lektor,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Nawet myszy idą do nieba (dubbing),Kino Pod Baranami w Krakowie,09:00,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Pod Baranami w Krakowie,20:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Nie ma duchów w mieszkaniu na Dobrej,Kino Pod Baranami w Krakowie,23:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,10:40,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Bonarka,12:50,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Galeria Kazimierz,10:40,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Orzełek Iggy (dubbing),Cinema City Kraków Zakopianka,11:20,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Orzełek Iggy (dubbing),Kino Kijów w Krakowie,11:45,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,10:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,11:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,12:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,13:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,14:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,14:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,16:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,16:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,17:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,18:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,19:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,20:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Bonarka,21:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Galeria Kazimierz,12:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Galeria Kazimierz,14:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Galeria Kazimierz,16:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Galeria Kazimierz,19:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Zakopianka,11:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Zakopianka,13:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Zakopianka,15:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Zakopianka,18:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Cinema City Kraków Zakopianka,20:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Kino Kijów w Krakowie,16:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Kino Kijów w Krakowie,18:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,10:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,11:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,12:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,13:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,14:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,16:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,17:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,18:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,19:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,20:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Piep*zyć Mickiewicza 3,Multikino Kraków,21:25,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pillion,Cinema City Kraków Bonarka,14:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pillion,Cinema City Kraków Bonarka,19:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pillion,Cinema City Kraków Bonarka,22:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pillion,Cinema City Kraków Galeria Kazimierz,15:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pillion,Cinema City Kraków Galeria Kazimierz,20:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pillion,Kino Kijów w Krakowie,20:35,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pillion,Kino Mikro w Galerii Bronowice w Krakowie,19:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pillion,Kino Pod Baranami w Krakowie,20:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pod skórą,Kino Paradox w Krakowie,19:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pomoc domowa,Cinema City Kraków Bonarka,16:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pomoc domowa,Cinema City Kraków Galeria Kazimierz,21:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pomoc domowa,Cinema City Kraków Zakopianka,21:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Pomocy,Cinema City Kraków Bonarka,22:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Powrót do Silent Hill,Cinema City Kraków Bonarka,15:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Powrót do Silent Hill,Cinema City Kraków Bonarka,22:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Psi patrol. Pieski ratują święta,Multikino Kraków,09:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Cinema City Kraków Bonarka,19:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Cinema City Kraków Bonarka,21:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Cinema City Kraków Galeria Kazimierz,13:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Cinema City Kraków Galeria Kazimierz,20:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Cinema City Kraków Zakopianka,14:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Cinema City Kraków Zakopianka,19:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Kino Kijów w Krakowie,12:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Kino Kijów w Krakowie,20:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Multikino Kraków,14:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Multikino Kraków,18:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Samotnik,Multikino Kraków,21:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Skażenie,Cinema City Kraków Bonarka,17:40,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Skażenie,Cinema City Kraków Galeria Kazimierz,22:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,SpongeBob: Klątwa Pirata (dubbing),Cinema City Kraków Bonarka,11:50,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,SpongeBob: Klątwa Pirata (dubbing),Multikino Kraków,11:25,,dubbing,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Szybcy i sprytni,Cinema City Kraków Bonarka,11:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Szybcy i sprytni,Cinema City Kraków Bonarka,14:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Szybcy i sprytni,Cinema City Kraków Bonarka,16:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Szybcy i sprytni,Cinema City Kraków Galeria Kazimierz,11:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Szybcy i sprytni,Cinema City Kraków Zakopianka,14:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Szybcy i sprytni,Multikino Kraków,11:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Tańcz albo giń,Kino Mikro w Krakowie,21:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Cinema City Kraków Bonarka,20:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Cinema City Kraków Galeria Kazimierz,18:15,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Kino Agrafka w Krakowie,15:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Kino Kijów w Krakowie,15:45,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Kino Mikro w Krakowie,15:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Kino Mikro w Krakowie,19:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Kino Paradox w Krakowie,15:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Kino Pod Baranami w Krakowie,12:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Kino Pod Baranami w Krakowie,18:10,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,To był zwykły przypadek,Kino Sfinks w Krakowie,18:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,10:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,13:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,14:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,16:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,17:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,17:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,18:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,19:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,20:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,20:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,21:20,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,21:30,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Bonarka,22:00,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Galeria Kazimierz,12:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Galeria Kazimierz,15:50,,,2026-02-24T08:53:04.636950
2026-02-24,wtorek,kraków,Wichrowe Wzgórza,Cinema City Kraków Galeria Kazimierz,18:50,,,2026-02-24T08:53:04.636950
